device: cuda
train json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/train.json
val json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/val.json
distal lumen weight: 3.0
distal occupancy threshold: 0.12
cldice weight: 0.5
cldice iterations: 8
train augment: True
train patches: 6496
val patches: 1632
resumed checkpoint: saved_model/wingsnet_best_checkpoint.pth
resume mode: fine-tune weights only
start epoch: 0
end epoch: 30
starting epoch: 0
epoch: 0, iter: 2030/3248, distal-aware loss: 0.5501, lumen dice: 0.9165, wall dice: 0.7796, distal recall: 0.7047
epoch: 0, iter: 2040/3248, distal-aware loss: 0.5507, lumen dice: 0.9163, wall dice: 0.7793, distal recall: 0.7045
epoch: 0, iter: 2050/3248, distal-aware loss: 0.5508, lumen dice: 0.9163, wall dice: 0.7792, distal recall: 0.7045
epoch: 0, iter: 2060/3248, distal-aware loss: 0.5506, lumen dice: 0.9164, wall dice: 0.7793, distal recall: 0.7042
epoch: 0, iter: 2070/3248, distal-aware loss: 0.5508, lumen dice: 0.9163, wall dice: 0.7792, distal recall: 0.7044
epoch: 0, iter: 2080/3248, distal-aware loss: 0.5507, lumen dice: 0.9164, wall dice: 0.7792, distal recall: 0.7044
epoch: 0, iter: 2090/3248, distal-aware loss: 0.5506, lumen dice: 0.9164, wall dice: 0.7793, distal recall: 0.7046
epoch: 0, iter: 2100/3248, distal-aware loss: 0.5504, lumen dice: 0.9164, wall dice: 0.7794, distal recall: 0.7049
epoch: 0, iter: 2110/3248, distal-aware loss: 0.5500, lumen dice: 0.9165, wall dice: 0.7795, distal recall: 0.7050
epoch: 0, iter: 2120/3248, distal-aware loss: 0.5499, lumen dice: 0.9165, wall dice: 0.7795, distal recall: 0.7049
epoch: 0, iter: 2130/3248, distal-aware loss: 0.5498, lumen dice: 0.9166, wall dice: 0.7795, distal recall: 0.7049
epoch: 0, iter: 2140/3248, distal-aware loss: 0.5493, lumen dice: 0.9167, wall dice: 0.7797, distal recall: 0.7052
epoch: 0, iter: 2150/3248, distal-aware loss: 0.5491, lumen dice: 0.9168, wall dice: 0.7797, distal recall: 0.7053
epoch: 0, iter: 2160/3248, distal-aware loss: 0.5489, lumen dice: 0.9168, wall dice: 0.7798, distal recall: 0.7056
epoch: 0, iter: 2170/3248, distal-aware loss: 0.5487, lumen dice: 0.9169, wall dice: 0.7799, distal recall: 0.7057
epoch: 0, iter: 2180/3248, distal-aware loss: 0.5482, lumen dice: 0.9170, wall dice: 0.7802, distal recall: 0.7061
epoch: 0, iter: 2190/3248, distal-aware loss: 0.5483, lumen dice: 0.9169, wall dice: 0.7800, distal recall: 0.7061
epoch: 0, iter: 2200/3248, distal-aware loss: 0.5479, lumen dice: 0.9170, wall dice: 0.7802, distal recall: 0.7064
epoch: 0, iter: 2210/3248, distal-aware loss: 0.5477, lumen dice: 0.9171, wall dice: 0.7803, distal recall: 0.7064
epoch: 0, iter: 2220/3248, distal-aware loss: 0.5476, lumen dice: 0.9171, wall dice: 0.7803, distal recall: 0.7065
epoch: 0, iter: 2230/3248, distal-aware loss: 0.5475, lumen dice: 0.9171, wall dice: 0.7803, distal recall: 0.7067
epoch: 0, iter: 2240/3248, distal-aware loss: 0.5474, lumen dice: 0.9171, wall dice: 0.7804, distal recall: 0.7068
epoch: 0, iter: 2250/3248, distal-aware loss: 0.5474, lumen dice: 0.9172, wall dice: 0.7804, distal recall: 0.7065
epoch: 0, iter: 2260/3248, distal-aware loss: 0.5475, lumen dice: 0.9171, wall dice: 0.7803, distal recall: 0.7064
epoch: 0, iter: 2270/3248, distal-aware loss: 0.5477, lumen dice: 0.9171, wall dice: 0.7803, distal recall: 0.7061
epoch: 0, iter: 2280/3248, distal-aware loss: 0.5473, lumen dice: 0.9172, wall dice: 0.7802, distal recall: 0.7064
epoch: 0, iter: 2290/3248, distal-aware loss: 0.5475, lumen dice: 0.9172, wall dice: 0.7802, distal recall: 0.7063
epoch: 0, iter: 2300/3248, distal-aware loss: 0.5472, lumen dice: 0.9173, wall dice: 0.7803, distal recall: 0.7065
epoch: 0, iter: 2310/3248, distal-aware loss: 0.5472, lumen dice: 0.9173, wall dice: 0.7803, distal recall: 0.7064
epoch: 0, iter: 2320/3248, distal-aware loss: 0.5470, lumen dice: 0.9173, wall dice: 0.7803, distal recall: 0.7065
epoch: 0, iter: 2330/3248, distal-aware loss: 0.5468, lumen dice: 0.9174, wall dice: 0.7803, distal recall: 0.7068
epoch: 0, iter: 2340/3248, distal-aware loss: 0.5464, lumen dice: 0.9175, wall dice: 0.7805, distal recall: 0.7069
epoch: 0, iter: 2350/3248, distal-aware loss: 0.5462, lumen dice: 0.9175, wall dice: 0.7806, distal recall: 0.7069
epoch: 0, iter: 2360/3248, distal-aware loss: 0.5462, lumen dice: 0.9176, wall dice: 0.7806, distal recall: 0.7067
epoch: 0, iter: 2370/3248, distal-aware loss: 0.5460, lumen dice: 0.9176, wall dice: 0.7806, distal recall: 0.7068
epoch: 0, iter: 2380/3248, distal-aware loss: 0.5456, lumen dice: 0.9177, wall dice: 0.7808, distal recall: 0.7070
epoch: 0, iter: 2390/3248, distal-aware loss: 0.5455, lumen dice: 0.9177, wall dice: 0.7808, distal recall: 0.7072
epoch: 0, iter: 2400/3248, distal-aware loss: 0.5455, lumen dice: 0.9178, wall dice: 0.7808, distal recall: 0.7069
epoch: 0, iter: 2410/3248, distal-aware loss: 0.5456, lumen dice: 0.9178, wall dice: 0.7808, distal recall: 0.7070
epoch: 0, iter: 2420/3248, distal-aware loss: 0.5461, lumen dice: 0.9177, wall dice: 0.7807, distal recall: 0.7068
epoch: 0, iter: 2430/3248, distal-aware loss: 0.5463, lumen dice: 0.9177, wall dice: 0.7805, distal recall: 0.7067
epoch: 0, iter: 2440/3248, distal-aware loss: 0.5462, lumen dice: 0.9177, wall dice: 0.7805, distal recall: 0.7066
epoch: 0, iter: 2450/3248, distal-aware loss: 0.5461, lumen dice: 0.9177, wall dice: 0.7805, distal recall: 0.7066
epoch: 0, iter: 2460/3248, distal-aware loss: 0.5463, lumen dice: 0.9177, wall dice: 0.7804, distal recall: 0.7065
epoch: 0, iter: 2470/3248, distal-aware loss: 0.5462, lumen dice: 0.9178, wall dice: 0.7804, distal recall: 0.7066
epoch: 0, iter: 2480/3248, distal-aware loss: 0.5463, lumen dice: 0.9177, wall dice: 0.7803, distal recall: 0.7068
epoch: 0, iter: 2490/3248, distal-aware loss: 0.5461, lumen dice: 0.9178, wall dice: 0.7803, distal recall: 0.7069
epoch: 0, iter: 2500/3248, distal-aware loss: 0.5459, lumen dice: 0.9177, wall dice: 0.7803, distal recall: 0.7070
epoch: 0, iter: 2510/3248, distal-aware loss: 0.5460, lumen dice: 0.9178, wall dice: 0.7803, distal recall: 0.7068
epoch: 0, iter: 2520/3248, distal-aware loss: 0.5462, lumen dice: 0.9178, wall dice: 0.7802, distal recall: 0.7066
epoch: 0, iter: 2530/3248, distal-aware loss: 0.5462, lumen dice: 0.9178, wall dice: 0.7802, distal recall: 0.7068
epoch: 0, iter: 2540/3248, distal-aware loss: 0.5458, lumen dice: 0.9178, wall dice: 0.7804, distal recall: 0.7071
epoch: 0, iter: 2550/3248, distal-aware loss: 0.5458, lumen dice: 0.9179, wall dice: 0.7804, distal recall: 0.7068
epoch: 0, iter: 2560/3248, distal-aware loss: 0.5460, lumen dice: 0.9179, wall dice: 0.7804, distal recall: 0.7067
epoch: 0, iter: 2570/3248, distal-aware loss: 0.5461, lumen dice: 0.9179, wall dice: 0.7803, distal recall: 0.7067
epoch: 0, iter: 2580/3248, distal-aware loss: 0.5466, lumen dice: 0.9178, wall dice: 0.7802, distal recall: 0.7061
epoch: 0, iter: 2590/3248, distal-aware loss: 0.5463, lumen dice: 0.9179, wall dice: 0.7801, distal recall: 0.7064
epoch: 0, iter: 2600/3248, distal-aware loss: 0.5461, lumen dice: 0.9180, wall dice: 0.7803, distal recall: 0.7066
epoch: 0, iter: 2610/3248, distal-aware loss: 0.5462, lumen dice: 0.9179, wall dice: 0.7802, distal recall: 0.7064
epoch: 0, iter: 2620/3248, distal-aware loss: 0.5465, lumen dice: 0.9179, wall dice: 0.7801, distal recall: 0.7062
epoch: 0, iter: 2630/3248, distal-aware loss: 0.5465, lumen dice: 0.9180, wall dice: 0.7800, distal recall: 0.7063
epoch: 0, iter: 2640/3248, distal-aware loss: 0.5462, lumen dice: 0.9180, wall dice: 0.7801, distal recall: 0.7065
epoch: 0, iter: 2650/3248, distal-aware loss: 0.5458, lumen dice: 0.9181, wall dice: 0.7803, distal recall: 0.7067
epoch: 0, iter: 2660/3248, distal-aware loss: 0.5459, lumen dice: 0.9181, wall dice: 0.7803, distal recall: 0.7067
epoch: 0, iter: 2670/3248, distal-aware loss: 0.5457, lumen dice: 0.9182, wall dice: 0.7804, distal recall: 0.7067
epoch: 0, iter: 2680/3248, distal-aware loss: 0.5456, lumen dice: 0.9182, wall dice: 0.7804, distal recall: 0.7067
epoch: 0, iter: 2690/3248, distal-aware loss: 0.5457, lumen dice: 0.9182, wall dice: 0.7804, distal recall: 0.7067
epoch: 0, iter: 2700/3248, distal-aware loss: 0.5457, lumen dice: 0.9182, wall dice: 0.7804, distal recall: 0.7067
epoch: 0, iter: 2710/3248, distal-aware loss: 0.5460, lumen dice: 0.9182, wall dice: 0.7803, distal recall: 0.7065
epoch: 0, iter: 2720/3248, distal-aware loss: 0.5457, lumen dice: 0.9182, wall dice: 0.7805, distal recall: 0.7066
epoch: 0, iter: 2730/3248, distal-aware loss: 0.5455, lumen dice: 0.9183, wall dice: 0.7806, distal recall: 0.7066
epoch: 0, iter: 2740/3248, distal-aware loss: 0.5458, lumen dice: 0.9183, wall dice: 0.7803, distal recall: 0.7064
epoch: 0, iter: 2750/3248, distal-aware loss: 0.5458, lumen dice: 0.9183, wall dice: 0.7803, distal recall: 0.7063
epoch: 0, iter: 2760/3248, distal-aware loss: 0.5455, lumen dice: 0.9183, wall dice: 0.7804, distal recall: 0.7065
epoch: 0, iter: 2770/3248, distal-aware loss: 0.5455, lumen dice: 0.9184, wall dice: 0.7804, distal recall: 0.7065
epoch: 0, iter: 2780/3248, distal-aware loss: 0.5457, lumen dice: 0.9183, wall dice: 0.7804, distal recall: 0.7064
epoch: 0, iter: 2790/3248, distal-aware loss: 0.5452, lumen dice: 0.9184, wall dice: 0.7805, distal recall: 0.7066
epoch: 0, iter: 2800/3248, distal-aware loss: 0.5453, lumen dice: 0.9184, wall dice: 0.7804, distal recall: 0.7065
epoch: 0, iter: 2810/3248, distal-aware loss: 0.5454, lumen dice: 0.9184, wall dice: 0.7803, distal recall: 0.7066
epoch: 0, iter: 2820/3248, distal-aware loss: 0.5451, lumen dice: 0.9184, wall dice: 0.7805, distal recall: 0.7067
epoch: 0, iter: 2830/3248, distal-aware loss: 0.5453, lumen dice: 0.9184, wall dice: 0.7804, distal recall: 0.7065
epoch: 0, iter: 2840/3248, distal-aware loss: 0.5451, lumen dice: 0.9184, wall dice: 0.7804, distal recall: 0.7067
epoch: 0, iter: 2850/3248, distal-aware loss: 0.5451, lumen dice: 0.9185, wall dice: 0.7804, distal recall: 0.7066
epoch: 0, iter: 2860/3248, distal-aware loss: 0.5450, lumen dice: 0.9185, wall dice: 0.7803, distal recall: 0.7067
epoch: 0, iter: 2870/3248, distal-aware loss: 0.5452, lumen dice: 0.9184, wall dice: 0.7802, distal recall: 0.7065
epoch: 0, iter: 2880/3248, distal-aware loss: 0.5452, lumen dice: 0.9183, wall dice: 0.7801, distal recall: 0.7067
epoch: 0, iter: 2890/3248, distal-aware loss: 0.5454, lumen dice: 0.9183, wall dice: 0.7800, distal recall: 0.7065
epoch: 0, iter: 2900/3248, distal-aware loss: 0.5451, lumen dice: 0.9184, wall dice: 0.7802, distal recall: 0.7065
epoch: 0, iter: 2910/3248, distal-aware loss: 0.5453, lumen dice: 0.9184, wall dice: 0.7801, distal recall: 0.7064
epoch: 0, iter: 2920/3248, distal-aware loss: 0.5453, lumen dice: 0.9184, wall dice: 0.7802, distal recall: 0.7064
epoch: 0, iter: 2930/3248, distal-aware loss: 0.5450, lumen dice: 0.9185, wall dice: 0.7802, distal recall: 0.7064
epoch: 0, iter: 2940/3248, distal-aware loss: 0.5450, lumen dice: 0.9185, wall dice: 0.7802, distal recall: 0.7065
epoch: 0, iter: 2950/3248, distal-aware loss: 0.5447, lumen dice: 0.9186, wall dice: 0.7803, distal recall: 0.7068
epoch: 0, iter: 2960/3248, distal-aware loss: 0.5446, lumen dice: 0.9186, wall dice: 0.7802, distal recall: 0.7068
epoch: 0, iter: 2970/3248, distal-aware loss: 0.5443, lumen dice: 0.9187, wall dice: 0.7803, distal recall: 0.7071
epoch: 0, iter: 2980/3248, distal-aware loss: 0.5439, lumen dice: 0.9188, wall dice: 0.7805, distal recall: 0.7073
epoch: 0, iter: 2990/3248, distal-aware loss: 0.5437, lumen dice: 0.9189, wall dice: 0.7806, distal recall: 0.7073
epoch: 0, iter: 3000/3248, distal-aware loss: 0.5435, lumen dice: 0.9189, wall dice: 0.7807, distal recall: 0.7074
epoch: 0, iter: 3010/3248, distal-aware loss: 0.5435, lumen dice: 0.9189, wall dice: 0.7807, distal recall: 0.7075
epoch: 0, iter: 3020/3248, distal-aware loss: 0.5432, lumen dice: 0.9190, wall dice: 0.7807, distal recall: 0.7074
epoch: 0, iter: 3030/3248, distal-aware loss: 0.5430, lumen dice: 0.9190, wall dice: 0.7808, distal recall: 0.7075
epoch: 0, iter: 3040/3248, distal-aware loss: 0.5432, lumen dice: 0.9190, wall dice: 0.7808, distal recall: 0.7075
epoch: 0, iter: 3050/3248, distal-aware loss: 0.5429, lumen dice: 0.9190, wall dice: 0.7809, distal recall: 0.7077
epoch: 0, iter: 3060/3248, distal-aware loss: 0.5428, lumen dice: 0.9191, wall dice: 0.7810, distal recall: 0.7078
epoch: 0, iter: 3070/3248, distal-aware loss: 0.5426, lumen dice: 0.9191, wall dice: 0.7810, distal recall: 0.7079
epoch: 0, iter: 3080/3248, distal-aware loss: 0.5426, lumen dice: 0.9191, wall dice: 0.7810, distal recall: 0.7079
epoch: 0, iter: 3090/3248, distal-aware loss: 0.5426, lumen dice: 0.9192, wall dice: 0.7810, distal recall: 0.7076
epoch: 0, iter: 3100/3248, distal-aware loss: 0.5428, lumen dice: 0.9191, wall dice: 0.7809, distal recall: 0.7074
epoch: 0, iter: 3110/3248, distal-aware loss: 0.5425, lumen dice: 0.9192, wall dice: 0.7810, distal recall: 0.7076
epoch: 0, iter: 3120/3248, distal-aware loss: 0.5423, lumen dice: 0.9193, wall dice: 0.7811, distal recall: 0.7076
epoch: 0, iter: 3130/3248, distal-aware loss: 0.5424, lumen dice: 0.9192, wall dice: 0.7811, distal recall: 0.7074
epoch: 0, iter: 3140/3248, distal-aware loss: 0.5427, lumen dice: 0.9191, wall dice: 0.7809, distal recall: 0.7072
epoch: 0, iter: 3150/3248, distal-aware loss: 0.5424, lumen dice: 0.9192, wall dice: 0.7810, distal recall: 0.7075
epoch: 0, iter: 3160/3248, distal-aware loss: 0.5424, lumen dice: 0.9192, wall dice: 0.7811, distal recall: 0.7074
epoch: 0, iter: 3170/3248, distal-aware loss: 0.5422, lumen dice: 0.9192, wall dice: 0.7811, distal recall: 0.7075
epoch: 0, iter: 3180/3248, distal-aware loss: 0.5424, lumen dice: 0.9192, wall dice: 0.7811, distal recall: 0.7072
epoch: 0, iter: 3190/3248, distal-aware loss: 0.5424, lumen dice: 0.9192, wall dice: 0.7810, distal recall: 0.7073
epoch: 0, iter: 3200/3248, distal-aware loss: 0.5424, lumen dice: 0.9192, wall dice: 0.7809, distal recall: 0.7074
epoch: 0, iter: 3210/3248, distal-aware loss: 0.5428, lumen dice: 0.9191, wall dice: 0.7809, distal recall: 0.7072
epoch: 0, iter: 3220/3248, distal-aware loss: 0.5429, lumen dice: 0.9191, wall dice: 0.7809, distal recall: 0.7072
epoch: 0, iter: 3230/3248, distal-aware loss: 0.5428, lumen dice: 0.9191, wall dice: 0.7807, distal recall: 0.7072
epoch: 0, iter: 3240/3248, distal-aware loss: 0.5428, lumen dice: 0.9191, wall dice: 0.7808, distal recall: 0.7072
epoch: 0, val distal-aware loss: 0.4358, val lumen dice: 0.9442, val wall dice: 0.8482, val distal recall: 0.8623
starting epoch: 1
epoch: 1, iter: 0/3248, distal-aware loss: 1.3270, lumen dice: 0.7302, wall dice: 0.6185, distal recall: 0.5714
epoch: 1, iter: 10/3248, distal-aware loss: 0.6413, lumen dice: 0.8922, wall dice: 0.7510, distal recall: 0.7303
epoch: 1, iter: 20/3248, distal-aware loss: 0.6035, lumen dice: 0.9031, wall dice: 0.7655, distal recall: 0.7160
epoch: 1, iter: 30/3248, distal-aware loss: 0.5775, lumen dice: 0.9094, wall dice: 0.7702, distal recall: 0.7177
epoch: 1, iter: 40/3248, distal-aware loss: 0.5450, lumen dice: 0.9172, wall dice: 0.7830, distal recall: 0.7288
epoch: 1, iter: 50/3248, distal-aware loss: 0.5446, lumen dice: 0.9216, wall dice: 0.7837, distal recall: 0.7211
epoch: 1, iter: 60/3248, distal-aware loss: 0.5289, lumen dice: 0.9245, wall dice: 0.7889, distal recall: 0.7286
epoch: 1, iter: 70/3248, distal-aware loss: 0.5343, lumen dice: 0.9242, wall dice: 0.7878, distal recall: 0.7128
epoch: 1, iter: 80/3248, distal-aware loss: 0.5285, lumen dice: 0.9260, wall dice: 0.7885, distal recall: 0.7041
epoch: 1, iter: 90/3248, distal-aware loss: 0.5360, lumen dice: 0.9245, wall dice: 0.7874, distal recall: 0.6989
epoch: 1, iter: 100/3248, distal-aware loss: 0.5421, lumen dice: 0.9240, wall dice: 0.7836, distal recall: 0.6946
epoch: 1, iter: 110/3248, distal-aware loss: 0.5385, lumen dice: 0.9251, wall dice: 0.7829, distal recall: 0.6972
epoch: 1, iter: 120/3248, distal-aware loss: 0.5405, lumen dice: 0.9247, wall dice: 0.7821, distal recall: 0.6956
epoch: 1, iter: 130/3248, distal-aware loss: 0.5416, lumen dice: 0.9246, wall dice: 0.7802, distal recall: 0.6995
epoch: 1, iter: 140/3248, distal-aware loss: 0.5444, lumen dice: 0.9238, wall dice: 0.7797, distal recall: 0.6951
epoch: 1, iter: 150/3248, distal-aware loss: 0.5420, lumen dice: 0.9241, wall dice: 0.7808, distal recall: 0.6987
epoch: 1, iter: 160/3248, distal-aware loss: 0.5368, lumen dice: 0.9248, wall dice: 0.7832, distal recall: 0.7055
epoch: 1, iter: 170/3248, distal-aware loss: 0.5357, lumen dice: 0.9251, wall dice: 0.7835, distal recall: 0.7070
epoch: 1, iter: 180/3248, distal-aware loss: 0.5409, lumen dice: 0.9229, wall dice: 0.7819, distal recall: 0.7032
epoch: 1, iter: 190/3248, distal-aware loss: 0.5439, lumen dice: 0.9217, wall dice: 0.7795, distal recall: 0.7010
epoch: 1, iter: 200/3248, distal-aware loss: 0.5447, lumen dice: 0.9220, wall dice: 0.7796, distal recall: 0.7009
epoch: 1, iter: 210/3248, distal-aware loss: 0.5466, lumen dice: 0.9211, wall dice: 0.7787, distal recall: 0.7025
epoch: 1, iter: 220/3248, distal-aware loss: 0.5447, lumen dice: 0.9216, wall dice: 0.7799, distal recall: 0.7022
epoch: 1, iter: 230/3248, distal-aware loss: 0.5463, lumen dice: 0.9202, wall dice: 0.7783, distal recall: 0.7022
epoch: 1, iter: 240/3248, distal-aware loss: 0.5419, lumen dice: 0.9211, wall dice: 0.7796, distal recall: 0.7057
epoch: 1, iter: 250/3248, distal-aware loss: 0.5389, lumen dice: 0.9220, wall dice: 0.7804, distal recall: 0.7071
epoch: 1, iter: 260/3248, distal-aware loss: 0.5417, lumen dice: 0.9214, wall dice: 0.7796, distal recall: 0.7056
epoch: 1, iter: 270/3248, distal-aware loss: 0.5421, lumen dice: 0.9211, wall dice: 0.7800, distal recall: 0.7068
epoch: 1, iter: 280/3248, distal-aware loss: 0.5423, lumen dice: 0.9203, wall dice: 0.7794, distal recall: 0.7088
epoch: 1, iter: 290/3248, distal-aware loss: 0.5416, lumen dice: 0.9203, wall dice: 0.7796, distal recall: 0.7082
epoch: 1, iter: 300/3248, distal-aware loss: 0.5450, lumen dice: 0.9203, wall dice: 0.7777, distal recall: 0.7058
epoch: 1, iter: 310/3248, distal-aware loss: 0.5449, lumen dice: 0.9203, wall dice: 0.7779, distal recall: 0.7063
epoch: 1, iter: 320/3248, distal-aware loss: 0.5456, lumen dice: 0.9204, wall dice: 0.7776, distal recall: 0.7069
epoch: 1, iter: 330/3248, distal-aware loss: 0.5473, lumen dice: 0.9200, wall dice: 0.7766, distal recall: 0.7076
epoch: 1, iter: 340/3248, distal-aware loss: 0.5474, lumen dice: 0.9200, wall dice: 0.7763, distal recall: 0.7057
epoch: 1, iter: 350/3248, distal-aware loss: 0.5454, lumen dice: 0.9205, wall dice: 0.7769, distal recall: 0.7067
epoch: 1, iter: 360/3248, distal-aware loss: 0.5446, lumen dice: 0.9206, wall dice: 0.7772, distal recall: 0.7066
epoch: 1, iter: 370/3248, distal-aware loss: 0.5435, lumen dice: 0.9206, wall dice: 0.7780, distal recall: 0.7076
epoch: 1, iter: 380/3248, distal-aware loss: 0.5411, lumen dice: 0.9213, wall dice: 0.7788, distal recall: 0.7082
epoch: 1, iter: 390/3248, distal-aware loss: 0.5389, lumen dice: 0.9220, wall dice: 0.7797, distal recall: 0.7081
epoch: 1, iter: 400/3248, distal-aware loss: 0.5366, lumen dice: 0.9226, wall dice: 0.7808, distal recall: 0.7095
epoch: 1, iter: 410/3248, distal-aware loss: 0.5363, lumen dice: 0.9222, wall dice: 0.7808, distal recall: 0.7102
epoch: 1, iter: 420/3248, distal-aware loss: 0.5352, lumen dice: 0.9225, wall dice: 0.7814, distal recall: 0.7106
epoch: 1, iter: 430/3248, distal-aware loss: 0.5333, lumen dice: 0.9229, wall dice: 0.7820, distal recall: 0.7115
epoch: 1, iter: 440/3248, distal-aware loss: 0.5355, lumen dice: 0.9226, wall dice: 0.7810, distal recall: 0.7101
epoch: 1, iter: 450/3248, distal-aware loss: 0.5350, lumen dice: 0.9228, wall dice: 0.7814, distal recall: 0.7101
epoch: 1, iter: 460/3248, distal-aware loss: 0.5353, lumen dice: 0.9227, wall dice: 0.7813, distal recall: 0.7097
epoch: 1, iter: 470/3248, distal-aware loss: 0.5358, lumen dice: 0.9225, wall dice: 0.7808, distal recall: 0.7093
epoch: 1, iter: 480/3248, distal-aware loss: 0.5351, lumen dice: 0.9226, wall dice: 0.7808, distal recall: 0.7099
epoch: 1, iter: 490/3248, distal-aware loss: 0.5350, lumen dice: 0.9229, wall dice: 0.7812, distal recall: 0.7098
epoch: 1, iter: 500/3248, distal-aware loss: 0.5333, lumen dice: 0.9231, wall dice: 0.7819, distal recall: 0.7116
epoch: 1, iter: 510/3248, distal-aware loss: 0.5319, lumen dice: 0.9231, wall dice: 0.7824, distal recall: 0.7125
epoch: 1, iter: 520/3248, distal-aware loss: 0.5320, lumen dice: 0.9230, wall dice: 0.7822, distal recall: 0.7126
epoch: 1, iter: 530/3248, distal-aware loss: 0.5312, lumen dice: 0.9234, wall dice: 0.7826, distal recall: 0.7117
epoch: 1, iter: 540/3248, distal-aware loss: 0.5313, lumen dice: 0.9234, wall dice: 0.7824, distal recall: 0.7118
epoch: 1, iter: 550/3248, distal-aware loss: 0.5322, lumen dice: 0.9231, wall dice: 0.7822, distal recall: 0.7116
epoch: 1, iter: 560/3248, distal-aware loss: 0.5308, lumen dice: 0.9236, wall dice: 0.7827, distal recall: 0.7119
epoch: 1, iter: 570/3248, distal-aware loss: 0.5307, lumen dice: 0.9238, wall dice: 0.7823, distal recall: 0.7119
epoch: 1, iter: 580/3248, distal-aware loss: 0.5329, lumen dice: 0.9232, wall dice: 0.7812, distal recall: 0.7103
epoch: 1, iter: 590/3248, distal-aware loss: 0.5332, lumen dice: 0.9231, wall dice: 0.7805, distal recall: 0.7109
epoch: 1, iter: 600/3248, distal-aware loss: 0.5326, lumen dice: 0.9233, wall dice: 0.7808, distal recall: 0.7115
epoch: 1, iter: 610/3248, distal-aware loss: 0.5327, lumen dice: 0.9232, wall dice: 0.7808, distal recall: 0.7104
epoch: 1, iter: 620/3248, distal-aware loss: 0.5336, lumen dice: 0.9231, wall dice: 0.7805, distal recall: 0.7103
epoch: 1, iter: 630/3248, distal-aware loss: 0.5339, lumen dice: 0.9230, wall dice: 0.7804, distal recall: 0.7104
epoch: 1, iter: 640/3248, distal-aware loss: 0.5322, lumen dice: 0.9234, wall dice: 0.7810, distal recall: 0.7114
epoch: 1, iter: 650/3248, distal-aware loss: 0.5323, lumen dice: 0.9233, wall dice: 0.7811, distal recall: 0.7111
epoch: 1, iter: 660/3248, distal-aware loss: 0.5327, lumen dice: 0.9232, wall dice: 0.7809, distal recall: 0.7114
